2024-03-04 11:54:06,181 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_config_callback():1343] config_cb ('_wandb', 'visualize', 'confusion_matrix') {'panel_type': 'Vega2', 'panel_config': {'panelDefId': 'wandb/confusion_matrix/v1', 'fieldSettings': {'Actual': 'Actual', 'Predicted': 'Predicted', 'nPredictions': 'nPredictions'}, 'stringSettings': {'title': ''}, 'transform': {'name': 'tableWithLeafColNames'}, 'userQuery': {'queryFields': [{'name': 'runSets', 'args': [{'name': 'runSets', 'value': '${runSets}'}], 'fields': [{'name': 'id', 'fields': []}, {'name': 'name', 'fields': []}, {'name': '_defaultColorIndex', 'fields': []}, {'name': 'summaryTable', 'args': [{'name': 'tableKey', 'value': 'confusion_matrix_table'}], 'fields': []}]}]}}} None
2024-03-04 11:54:07,694 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_config_callback():1343] config_cb ('_wandb', 'visualize', 'confusion_matrix') {'panel_type': 'Vega2', 'panel_config': {'panelDefId': 'wandb/confusion_matrix/v1', 'fieldSettings': {'Actual': 'Actual', 'Predicted': 'Predicted', 'nPredictions': 'nPredictions'}, 'stringSettings': {'title': ''}, 'transform': {'name': 'tableWithLeafColNames'}, 'userQuery': {'queryFields': [{'name': 'runSets', 'args': [{'name': 'runSets', 'value': '${runSets}'}], 'fields': [{'name': 'id', 'fields': []}, {'name': 'name', 'fields': []}, {'name': '_defaultColorIndex', 'fields': []}, {'name': 'summaryTable', 'args': [{'name': 'tableKey', 'value': 'confusion_matrix_table'}], 'fields': []}]}]}}} None
2024-03-04 11:54:09,200 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_config_callback():1343] config_cb ('_wandb', 'visualize', 'confusion_matrix') {'panel_type': 'Vega2', 'panel_config': {'panelDefId': 'wandb/confusion_matrix/v1', 'fieldSettings': {'Actual': 'Actual', 'Predicted': 'Predicted', 'nPredictions': 'nPredictions'}, 'stringSettings': {'title': ''}, 'transform': {'name': 'tableWithLeafColNames'}, 'userQuery': {'queryFields': [{'name': 'runSets', 'args': [{'name': 'runSets', 'value': '${runSets}'}], 'fields': [{'name': 'id', 'fields': []}, {'name': 'name', 'fields': []}, {'name': '_defaultColorIndex', 'fields': []}, {'name': 'summaryTable', 'args': [{'name': 'tableKey', 'value': 'confusion_matrix_table'}], 'fields': []}]}]}}} None
2024-03-04 11:54:09,627 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_finish():1970] finishing run cs23d014/cs23d014_assignment_1/tfxunqhq
2024-03-04 11:54:09,628 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_atexit_cleanup():2210] got exitcode: 0
2024-03-04 11:54:09,628 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_restore():2193] restore
2024-03-04 11:54:09,628 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_restore():2199] restore done
2024-03-04 11:54:35,811 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_footer_history_summary_info():3866] rendering history
2024-03-04 11:54:35,811 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_footer_history_summary_info():3898] rendering summary
2024-03-04 11:54:35,814 INFO    Thread-230 (_run_job):1770 [wandb_run.py:_footer_sync_info():3825] logging synced files
