2024-02-28 12:21:28,218 INFO    Thread-11 (_run_job):6985 [wandb_run.py:_restore():2193] restore
2024-02-28 12:21:28,218 INFO    Thread-11 (_run_job):6985 [wandb_run.py:_restore():2199] restore done
2024-02-28 12:21:33,650 INFO    Thread-11 (_run_job):6985 [wandb_run.py:_footer_history_summary_info():3866] rendering history
2024-02-28 12:21:33,650 INFO    Thread-11 (_run_job):6985 [wandb_run.py:_footer_history_summary_info():3898] rendering summary
2024-02-28 12:21:33,652 INFO    Thread-11 (_run_job):6985 [wandb_run.py:_footer_sync_info():3825] logging synced files
2024-02-28 12:21:38,002 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Current SDK version is 0.16.3
2024-02-28 12:21:38,002 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Configure stats pid to 6985
2024-02-28 12:21:38,002 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/.config/wandb/settings
2024-02-28 12:21:38,002 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/Desktop/cs6910_assignment1/wandb/settings
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from environment variables: {'project': 'cs23d014_assignment_1', 'entity': 'cs23d014', 'root_dir': '/home/sadbhawna/Desktop/cs6910_assignment1', 'run_id': 'rzm7na5v', 'sweep_param_path': '/home/sadbhawna/Desktop/cs6910_assignment1/wandb/sweep-c8wr8mmd/config-rzm7na5v.yaml', 'sweep_id': 'c8wr8mmd'}
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Applying setup settings: {'_disable_service': False}
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Inferring run settings from compute environment: {'program_relpath': 'sweep_functionality.py', 'program_abspath': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py', 'program': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py'}
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_init.py:_log_setup():526] Logging user logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122138-rzm7na5v/logs/debug.log
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_init.py:_log_setup():527] Logging internal logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122138-rzm7na5v/logs/debug-internal.log
2024-02-28 12:21:38,003 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():566] calling init triggers
2024-02-28 12:21:38,004 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():573] wandb.init called with sweep_config: {'activation': 'sigmoid', 'batch_size': 256, 'dataset': 'fashion_mnist', 'epochs': 5, 'eps': 0.0001, 'hidden_size': 32, 'learning_rate': 0.001, 'loss': 'cross_entropy', 'num_layers': 5, 'optimizer': 'sgd', 'wandb_project': 'cs23d014_assignment_1', 'weight_decay': 0.0005, 'weight_ini': 'He Normal'}
config: {}
2024-02-28 12:21:38,004 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():616] starting backend
2024-02-28 12:21:38,004 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():620] setting up manager
2024-02-28 12:21:38,009 INFO    Thread-14 (_run_job):6985 [backend.py:_multiprocessing_setup():105] multiprocessing start_methods=fork,spawn,forkserver, using: spawn
2024-02-28 12:21:38,010 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():628] backend started and connected
2024-02-28 12:21:38,017 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_config_callback():1343] config_cb None None {'activation': 'sigmoid', 'batch_size': 256, 'dataset': 'fashion_mnist', 'epochs': 5, 'eps': 0.0001, 'hidden_size': 32, 'learning_rate': 0.001, 'loss': 'cross_entropy', 'num_layers': 5, 'optimizer': 'sgd', 'wandb_project': 'cs23d014_assignment_1', 'weight_decay': 0.0005, 'weight_ini': 'He Normal'}
2024-02-28 12:21:38,018 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():720] updated telemetry
2024-02-28 12:21:38,023 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():753] communicating run to backend with 90.0 second timeout
2024-02-28 12:21:38,632 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_on_init():2262] communicating current version
2024-02-28 12:21:38,711 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_on_init():2271] got version response 
2024-02-28 12:21:38,712 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():804] starting run threads in backend
2024-02-28 12:21:45,696 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_console_start():2241] atexit reg
2024-02-28 12:21:45,697 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_redirect():2096] redirect: wrap_raw
2024-02-28 12:21:45,697 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_redirect():2161] Wrapping output streams.
2024-02-28 12:21:45,697 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_redirect():2186] Redirects installed.
2024-02-28 12:21:45,698 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():847] run started, returning control to user process
2024-02-28 12:21:46,103 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Current SDK version is 0.16.3
2024-02-28 12:21:46,103 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Configure stats pid to 6985
2024-02-28 12:21:46,103 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/.config/wandb/settings
2024-02-28 12:21:46,103 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from /home/sadbhawna/Desktop/cs6910_assignment1/wandb/settings
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Loading settings from environment variables: {'project': 'cs23d014_assignment_1', 'entity': 'cs23d014', 'root_dir': '/home/sadbhawna/Desktop/cs6910_assignment1', 'run_id': 'rzm7na5v', 'sweep_param_path': '/home/sadbhawna/Desktop/cs6910_assignment1/wandb/sweep-c8wr8mmd/config-rzm7na5v.yaml', 'sweep_id': 'c8wr8mmd'}
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Applying setup settings: {'_disable_service': False}
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_setup.py:_flush():76] Inferring run settings from compute environment: {'program_relpath': 'sweep_functionality.py', 'program_abspath': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py', 'program': '/home/sadbhawna/Desktop/cs6910_assignment1/sweep_functionality.py'}
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_init.py:_log_setup():526] Logging user logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122146-rzm7na5v/logs/debug.log
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_init.py:_log_setup():527] Logging internal logs to /home/sadbhawna/Desktop/cs6910_assignment1/wandb/run-20240228_122146-rzm7na5v/logs/debug-internal.log
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():566] calling init triggers
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():573] wandb.init called with sweep_config: {'activation': 'sigmoid', 'batch_size': 256, 'dataset': 'fashion_mnist', 'epochs': 5, 'eps': 0.0001, 'hidden_size': 32, 'learning_rate': 0.001, 'loss': 'cross_entropy', 'num_layers': 5, 'optimizer': 'sgd', 'wandb_project': 'cs23d014_assignment_1', 'weight_decay': 0.0005, 'weight_ini': 'He Normal'}
config: {}
2024-02-28 12:21:46,104 INFO    Thread-14 (_run_job):6985 [wandb_init.py:init():611] wandb.init() called when a run is still active
2024-02-28 12:21:49,677 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_finish():1970] finishing run cs23d014/cs23d014_assignment_1/rzm7na5v
2024-02-28 12:21:49,677 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_atexit_cleanup():2210] got exitcode: 0
2024-02-28 12:21:49,677 INFO    Thread-14 (_run_job):6985 [wandb_run.py:_restore():2193] restore
